@relation TrainingInstances_dados10k-15-15-5_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.307692,1,1,1,1,1,0,0,0.611111,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.963971,0.882353,0.702703,1,1,1,1,1,0,0,0.856667,0.7,0.416667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.904675,0.714286,0.413793,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.956985,0.941176,0.918919,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0.333333,0,0,0,0.416667,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.526399,0.230769,0.071429,1,1,1,1,1,0,0,0.516667,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.933333,0.875,0.7,1,1,1,1,1,0,0,0.690476,0.375,0.105263,0,0,0.539683,0,0,1,1,1,1,1,0,0,0.535714,0.214286,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.833333,0.5,0.357143,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.742857,0.428571,0.111111,0,0,0.786667,0.6,0.285714,1,1,1,1,1,0,0,0.852976,0.777778,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.90119,0.785714,0.6875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.790476,0.5,0.285714,0,0,0.893333,0.8,0.571429,1,1,1,1,1,0,0,0.974074,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.978571,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.5,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.966667,0.916667,0.785714,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.809524,0.571429,0.333333,1,1,1,1,1,1,1,1,1,1,0,0,0.716702,0.722222,0.473684,0,0,0.833333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.553114,0.153846,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.490909,0.133333,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.461538,0,0,0.714286,0.571429,0.222222,1,1,1,1,1,0,0,0.780952,0.555556,0.3,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.940659,0.928571,0.8125,0.666667,0.5,0.911111,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.65,0.666667,0.444444,1,1,1,1,1,0.408248,0.25,0.938462,0.846154,0.666667,0,0,0.941667,0.75,0.727273,0,0,0.85,0.5,0.285714,0,0,0.948889,0.875,0.685714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.25,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.857778,0.666667,0.266667,0,0,0.75,0.25,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,0,0,0.761111,0.583333,0.230769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,0,0,0.79,0.5,0.4,0,0,0.777778,0.666667,0.4,0,0,0.809524,0.714286,0.333333,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.583333,0.214286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.588235,0,0,0.666667,0.5,0.125,0,0,0.777778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.955556,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.885714,0.714286,0.555556,0,0,0.911111,0.666667,0.454545,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,0,0,0.8825,0.6,0.416667,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513131,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.780303,0.272727,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.863889,0.666667,0.47619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,0,0,0.775,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.9375,0.833333,0.5,0.333333,0.93,0.75,0.692308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.666667,0.533333,0,0,0.822222,0.666667,0.4,0,0,0.810476,0.6,0.272727,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966449,0.944444,0.923077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.679762,0.5,0.210526,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.945397,0.866667,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930556,0.777778,0.47619,1,1,1,1,1,0,0,0.92,0.8,0.571429,1,1,1,1,1,0,0,0.8,0.333333,0.25,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,0,0,0.868182,0.714286,0.4375,1,1,1,1,1,0.408248,0.25,0.92,0.8,0.583333,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0.722222,0.5,0.181818,0,0,0.933333,0.75,0.545455,0.408248,0.25,0.927273,0.727273,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,0,0,0.953333,0.8,0.615385,0,0,0.75,0.5,0.363636,0,0,0.981818,0.818182,0.692308,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.805291,0.555556,0.3,0,0,0.775417,0.7,0.434783,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.4,0,0,0,0,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.524074,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.797222,0.4,0.352941,0,0,0,0,0,0,0,0.533333,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.571429,1,1,1,1,1,0,0,0.953333,0.8,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.916667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.166667,0.363636,1,1,1,1,1,1,1,1,1,1,0,0,0.941414,0.727273,0.583333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.809524,0.714286,0.333333,0,0,0.95,0.875,0.7,0,0,0.555556,0.333333,0,0,0,0.957143,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0,0,0.920586,0.8,0.606061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895238,0.75,0.631579,0,0,0.7,0.5,0.133333,0,0,0.777778,0.5,0.363636,0,0,0.816683,0.714286,0.387097,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.961667,0.875,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.783333,0.5,0.315789,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746032,0.571429,0.352941,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.922801,0.823529,0.777778,0,0,0.884259,0.777778,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.660185,0.333333,0.190476,1,1,1,1,1,0,0,0.57619,0.3,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.604202,0.176471,0.052632,0,0,0,0,0,0,0,0.557071,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0.5,0.333333,0.975,0.875,0.736842,0,0,0.834286,0.714286,0.466667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.96,0.8,0.615385,1,1,1,1,1,0,0,0.828571,0.666667,0.4,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.976471,0.941176,0.842105,0.408248,0.25,0.88,0.6,0.428571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.85,0.75,0.4,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.966667,0.833333,0.692308,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.92359,0.866667,0.764706,1,1,1,1,1,0,0,0.881566,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.530952,0.25,0,0,0,0,0,0,0,0,0.516667,0.1,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.166667,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.436928,0.235294,0,1,1,1,1,1,0,0,0.688889,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.383333,0,0,0,0,0.666667,0.5,0.25,0,0,0.561905,0.142857,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0,0,0,0,0,0,0,0.384722,0.1875,0.066667,0,0,0.433333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.625,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.390443,0,0,0,0,0,0,0,0,0,0.518519,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0.5,0.285714,0.5,0.333333,0.731313,0.6,0.411765,0,0,0.555556,0.222222,0,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555347,0.210526,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.382479,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.285714,0.125,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.613442,0.307692,0.071429,0,0,0,0,0,0,0,0.777778,0.416667,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.984615,0.923077,0.896552,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.963636,0.818182,0.75,0,0,0.946667,0.8,0.615385,0,0,0.85,0.5,0.285714,0,0,0.942857,0.857143,0.625,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36859,0.153846,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.533333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.345238,0,0,0,0,0,0,0,0,0,0.355556,0.083333,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.507728,0.263158,0,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0.117647,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.52904,0.1875,0.129032,0,0,0,0,0,0,0,0.622222,0.3,0.083333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.875,0.375,0.3,1,1,1,1,1,0,0,0.427778,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309524,0.071429,0,0,0,0.527778,0,0,0,0,0,0,0,0,0,0.655556,0.4,0.242424,0,0,0.626984,0.166667,0.071429,0,0,0.494872,0.230769,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.483333,0.2,0,1,1,1,1,1,0,0,0.505291,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612487,0.263158,0.05,0,0,0,0,0,0,0,0.620851,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.896296,0.777778,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.982051,0.923077,0.827586,0,0,0.916919,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,0.5,0.333333,0.935664,0.769231,0.642857,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.917857,0.857143,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.733333,0,0,0.9,0.666667,0.285714,0,0,0,0,0,0.5,0.333333,0.976471,0.941176,0.842105,0.408248,0.25,0.976471,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,0,0,0.501166,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586787,0.411765,0.0625,1,1,1,1,1,0,0,0.563636,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.714286,0.555556,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.886869,0.75,0.5,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683333,0.375,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.125,0.125,1,1,1,1,1,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.612921,0.263158,0.054054,1,1,1,1,1,0.5,0.333333,0.74899,0.454545,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.678571,0.428571,0.235294,0,0,0.722222,0.5,0,1,1,1,1,1,0,0,0.914377,0.857143,0.645161,0,0,0.915,0.7,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.908333,0.75,0.631579,0,0,0.933333,0.666667,0.5,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,0,0,0.777778,0.5,0.363636,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.911111,0.777778,0.454545,0,0,0.840606,0.727273,0.32,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0,0.333333,0,0,0,0.57381,0.4,0.095238,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.503968,0.214286,0,0,0,0,0,0,0,0,0.642063,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0.111111,1,1,1,1,1,0,0,0,0,0,0,0,0.456818,0.166667,0.074074,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.652489,0.529412,0.411765,0,0,0,0,0,0,0,0.457071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.836667,0.6,0.454545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,0,0,0.908333,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.641964,0.375,0.125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
