@relation TrainingInstances

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.473776,0.153846,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.480586,0.142857,0,0,0,0,0,0,0,0,0.623737,0.166667,0,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0.285714,0.235294,0,0,0.430556,0.166667,0,0,0,0,0,0,0,0,0.523077,0.076923,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.586971,0.4375,0.411765,0,0,0,0,0,0,0,0.35,0.166667,0,0,0,0.507937,0.285714,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.422619,0.125,0,1,1,1,1,1,0,0,0.499038,0.0625,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.74651,0.5,0.470588,1,1,1,1,1,0,0,0.524242,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0.666667,0.5,0.25,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.510582,0.166667,0,1,1,1,1,1,0,0,0.705114,0.363636,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.642857,0.285714,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0.335979,0.222222,0,0,0,0,0,0,0,0,0,0.333333,0.222222,0.5,0.333333,0.677885,0.5,0.424242,0,0,0,0,0,0,0,0.666667,0.25,0.142857,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0.333333,0,0,0,0.555556,0.166667,0.125,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.569795,0.411765,0.424242,0,0,0,0,0,0,0,0.557071,0.25,0.074074,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0,0,1,1,1,1,1,0,0,0.576263,0.181818,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.597661,0.421053,0.157895,0,0,0,0,0,0,0,0.533333,0.25,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.448413,0.166667,0,0,0,0.733333,0.5,0.333333,0,0,0.85,0.5,0.285714,0,0,0.431481,0.166667,0,1,1,1,1,1,0,0,0.631818,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.455556,0.166667,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.722222,0.5,0.428571,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.375631,0.0625,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.468056,0.1875,0.057143,1,1,1,1,1,0.5,0.333333,0.763636,0.272727,0.230769,0,0,0.619048,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0.1,0.117647,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.617414,0.235294,0,0,0,0,0,0,0,0,0.584848,0.090909,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0.472222,0.083333,0,1,1,1,1,1,0,0,0.492857,0.142857,0.117647,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0.559524,0.214286,0,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0.547619,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.625,0.4,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.659722,0.5,0.4375,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0.407407,0,0,0,0,0.5,0.25,0,0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0.117647,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.685185,0.666667,0.56,1,1,1,1,1,0,0,0.490404,0.083333,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.561905,0,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0.5,0.333333,0.637857,0.428571,0.45,0,0,0,0,0,0,0,0.548485,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.625,0.5,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.444444,0.133333,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.727778,0.533333,0.451613,0,0,0.428571,0,0,0,0,0.652147,0.25,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.569444,0.111111,0,0,0,0,0,0,0,0,0,0.5,0.285714,0.5,0.333333,0.726412,0.555556,0.461538,0,0,0,0,0,0,0,0.565657,0.25,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.531482,0.4,0.086957,0,0,0,0,0,0,0,0.289216,0.117647,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.757835,0.538462,0.466667,1,1,1,1,1,0,0,0.543182,0.181818,0.076923,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.75,0.5,1,1,1,1,1,0,0,0.583333,0.25,0.125,0,0,0.511111,0.1,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.7,0.25,0.166667,0,0,0.625,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.674675,0.181818,0.153846,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0.465079,0.2,0,0,0,0.611111,0.333333,0,0,0,0.6625,0.25,0.111111,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.620851,0.166667,0,0,0,0.428571,0,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.616667,0.125,0.1,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.557071,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.491148,0.071429,0,0,0,0,0,0,0,0,0.620851,0.25,0,0,0,0.714286,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.625,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.425641,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.655556,0.583333,0.461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444231,0.230769,0,0,0,0.530927,0.181818,0,0,0,0,0,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0.547619,0,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.45,0.1,0,0,0,0,0.333333,0,0,0,0.533333,0.111111,0.090909,0,0,0.666667,0.5,0.333333,0,0,0.7,0.5,0.25,0.5,0.333333,0.582621,0.444444,0.4,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.563889,0.3,0,0,0,0,0,0,0,0,0.533333,0.133333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.59446,0.529412,0.514286,1,1,1,1,1,0,0,0.515152,0.416667,0.074074,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.746032,0.428571,0.117647,0,0,0.513131,0.181818,0,0,0,0,0,0,0,0,0.701481,0.444444,0.190476,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.677273,0.363636,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.531746,0.142857,0,0,0,0,0,0,0,0,0.533929,0.1875,0.074074,0,0,0.5,0,0,0,0,0.85,0.5,0.571429,0,0,0.612979,0.294118,0.057143,0,0,0,0,0,0,0,0.631818,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0.575,0.25,0.111111,0,0,0,0,0,0,0,0.458333,0.1875,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.59446,0.352941,0.057143,1,1,1,1,1,0,0,0.505556,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.533333,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.716026,0.6,0.594595,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.577778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495833,0.1875,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5625,0.3125,0.055556,1,1,1,1,1,0,0,0.761364,0.454545,0.153846,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60762,0.235294,0,1,1,1,1,1,0,0,0.396465,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.523148,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.535714,0.142857,0,1,1,1,1,1,0,0,0.515152,0.166667,0.074074,0,0,0.714286,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0,0,0,0,0,0.430556,0.125,0.111111,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.633333,0.4,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.740707,0.333333,0.266667,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.657143,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.95,0.75,0.5,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422222,0.133333,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.55,0.2,0,1,1,1,1,1,0,0,0.677273,0.363636,0.153846,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.430556,0.125,0.111111,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0.666667,0.25,0.166667,0,0,0.8,0.333333,0.5,0.5,0.333333,0.805128,0.615385,0.518519,0,0,0,0,0,0,0,0.557071,0.25,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.447222,0.2,0,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0.477778,0.133333,0,0,0,0,0,0,0,0,0.688889,0.416667,0.142857,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.328571,0.1,0,0,0,0,0,0,0,0,0.424242,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.491148,0.071429,0.064516,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.523809,0,0,1,1,1,1,1,0,0,0.457576,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326923,0.076923,0,1,1,1,1,1,0.5,0.333333,0.801905,0.5,0.25,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.487179,0.076923,0,1,1,1,1,1,0,0,0.542929,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.714286,0.571429,0.333333,0,0,0,0,0,0,0,0.439815,0.1875,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.507576,0.166667,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.694444,0.25,0,1,1,1,1,1,0,0,0.466667,0,0,0,0,0.662698,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567105,0.263158,0.051282,1,1,1,1,1,0,0,0.6,0.1,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.678571,0.428571,0.235294,0,0,0.47619,0,0,1,1,1,1,1,0,0,0.31746,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.589286,0.214286,0.0625,0,0,0,0,0,0.5,0.333333,0.833333,0.416667,0.285714,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.467949,0.153846,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.549329,0.266667,0.0625,1,1,1,1,1,0,0,0.777778,0.416667,0.142857,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.142857,0,0,0,0.307407,0,0,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489744,0.153846,0,1,1,1,1,1,0,0,0.551515,0.272727,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.4,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.61859,0.538462,0.466667,0,0,0,0,0,0,0,0.688889,0.333333,0.142857,0,0,0.704762,0.428571,0.222222,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.3,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.804714,0.636364,0.5,0,0,0,0,0,0,0,0.652273,0.272727,0.076923,0,0,0.507937,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.375,0.1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.630117,0.473684,0.4,0,0,0,0,0,0,0,0.696104,0.363636,0.076923,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.383333,0.25,0.117647,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.555754,0.066667,0,1,1,1,1,1,0,0,0.482323,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.694444,0.333333,0,0,0,0.68,0.4,0.285714,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.462626,0.266667,0,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.25,0.2,1,1,1,1,1,0,0,0.8,0.5,0.285714,0,0,0.47619,0.222222,0,1,1,1,1,1,0,0,0.527778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531944,0.1875,0.057143,0,0,0,0,0,0,0,0.563636,0.181818,0.076923,0,0,0.507937,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383333,0.25,0.117647,1,1,1,1,1,0,0,0.483333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457937,0.142857,0,0,0,0.652778,0.25,0.071429,0,0,0.413131,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.758929,0.571429,0.266667,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.374074,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507576,0.166667,0,0,0,0.472222,0.166667,0,0,0,0.65,0.3,0.083333,0,0,0.742857,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
