@relation TrainingInstances_dados10k-15-15-3_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.57619,0.2,0,0,0,0,0,0,0,0,0.405556,0.166667,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.814103,0.615385,0.482759,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.533333,0.111111,0,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.74495,0.75,0.518519,1,1,1,1,1,0,0,0.505556,0.166667,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.777778,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.72,0.2,0.166667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.952564,0.769231,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.561688,0.272727,0.090909,0,0,0.5,0,0,0,0,0.911111,0.666667,0.444444,0,0,0.392308,0,0,1,1,1,1,1,0.5,0.333333,0.8,0.5,0.357143,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.883333,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.586193,0.176471,0,1,1,1,1,1,0,0,0.462879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.471429,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.569643,0.25,0.066667,0,0,0,0,0,0,0,0.518182,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.588889,0.166667,0,0,0,0,0,0,0,0,0.383333,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.641905,0.285714,0.1,0,0,0.485185,0.2,0.052632,0,0,0.472222,0.166667,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.959048,0.866667,0.727273,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.490079,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.509259,0.333333,0.08,0,0,0.722222,0.25,0,0,0,0,0,0,0.5,0.333333,0.690028,0.533333,0.4375,1,1,1,1,1,0,0,0.576263,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.35,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383117,0.214286,0,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.6,0.428571,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.95,0.875,0.7,1,1,1,1,1,0.5,0.333333,0.865589,0.818182,0.72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.672222,0.6,0.086957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.487179,0.076923,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.87619,0.5,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.766833,0.214286,0.516129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.25,0.2,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0.495238,0.1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.848571,0.6,0.454545,0,0,0.65,0.333333,0.222222,1,1,1,1,1,0,0,0.911111,0.866667,0.647059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0,0,0.777778,0.5,0.363636,0,0,0.943636,0.727273,0.56,0,0,0.833333,0.75,0.5,0,0,0.85,0.5,0.285714,0.5,0.333333,0.961667,0.875,0.8,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0,0,0.948485,0.833333,0.740741,0,0,0.933333,0.75,0.545455,0,0,0.875556,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.9675,0.875,0.742857,0,0,0.866667,0.666667,0.545455,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.766667,0.5,0.375,0,0,0.946667,0.8,0.615385,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393519,0.222222,0.058824,0,0,0,0,0,0.5,0.333333,0.826667,0.4,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.407407,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.496212,0.272727,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.457937,0.214286,0.066667,1,1,1,1,1,0,0,0.570707,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.472222,0.375,0.3,0,0,0,0,0,0,0,0.569231,0.230769,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.618258,0.28,0.044444,0,0,0.527778,0.25,0,0,0,0.490404,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0,0,0.825,0.625,0.3,1,1,1,1,1,0.666667,0.5,0.971429,0.928571,0.8125,0,0,0.826667,0.6,0.461538,0,0,0.85,0.5,0.285714,0,0,0.974167,0.875,0.742857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.424145,0.230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.266667,0,0,0,0.424242,0.181818,0,0,0,0.39899,0.25,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0.47619,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.4599,0.105263,0,0,0,0.412698,0,0,0,0,0.653247,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590909,0.272727,0,0,0,0.666667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.58,0.3,0.166667,0,0,0.523737,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.549242,0.090909,0,1,1,1,1,1,0,0,0.510256,0.153846,0.074074,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.507937,0.214286,0.0625,0,0,0,0,0,0,0,0.538889,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.619048,0.428571,0.222222,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.933333,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.943636,0.818182,0.64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.895238,0.75,0.631579,0,0,0.971429,0.857143,0.705882,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.937778,0.8,0.608696,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.408248,0.25,0.978363,0.947368,0.878049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805556,0.555556,0.190476,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.875,0.75,0.611111,1,1,1,1,1,1,1,1,1,1,0,0,0.868665,0.842105,0.682927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0.428571,0.285714,0,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388889,0.1,0,0,0,0,0,0,0,0,0.421212,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.483333,0.2,0.153846,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.502645,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.482591,0.210526,0.055556,1,1,1,1,1,0,0,0.39899,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,0,0,0.641667,0.4,0.090909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.577778,0.166667,0,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.950952,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.5,0.363636,1,1,1,1,1,0,0,0.72,0.6,0.333333,0,0,0.893333,0.8,0.571429,0,0,0.826667,0.6,0.461538,0,0,0.8,0.333333,0.25,0,0,0.986667,0.866667,0.764706,0.666667,0.5,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.796825,0.571429,0.352941,1,1,1,1,1,1,1,1,1,1,0,0,0.885714,0.714286,0.555556,0,0,0.946667,0.8,0.615385,0,0,0.85,0.5,0.285714,0.408248,0.25,0.986667,0.933333,0.848485,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.76,0.5,0.347826,1,1,1,1,1,0,0,0.9,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.88956,0.785714,0.451613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.444231,0.230769,0.074074,0,0,0.716667,0.5,0.26087,0,0,0.39899,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0.333333,0.133333,0,0,0.975,0.875,0.736842,0,0,0.85,0.5,0.285714,0,0,0.888889,0.666667,0.4,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.899242,0.75,0.444444,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8633,0.636364,0.5,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.57735,0.4,0.948636,0.909091,0.75,0.353553,0.2,0.940476,0.785714,0.6,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.5,0.266667,1,1,1,1,1,1,1,1,1,1,0,0,0.853333,0.6,0.434783,0,0,0.85,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.911574,0.818182,0.723404,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.706667,0.4,0.272727,0,0,0.866667,0.75,0.5,0,0,0,0,0,0.408248,0.25,0.986667,0.933333,0.848485,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.78869,0.555556,0.380952,0,0,0.523809,0.142857,0,1,1,1,1,1,0,0,0.882143,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.952564,0.846154,0.758621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.4,0.333333,0,0,0.822222,0.666667,0.4,0.5,0.333333,0.96,0.8,0.709677,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.975,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.727273,0,0,0.722222,0.5,0.363636,1,1,1,1,1,0,0,0.911111,0.833333,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.780556,0.75,0.342857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.796825,0.428571,0.235294,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.934382,0.846154,0.62069,0,0,0.75,0.5,0.181818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.913333,0.833333,0.714286,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.25,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.652273,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.98,0.9,0.782609,0,0,0.933333,0.666667,0.571429,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.885628,0.733333,0.424242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.586111,0.2,0.074074,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.598693,0.235294,0.055556,0,0,0.481624,0.133333,0,0,0,0.524242,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.666667,0.571429,0,0,0.977778,0.888889,0.761905,0,0,0.911111,0.666667,0.444444,0,0,0.945455,0.727273,0.521739,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.974167,0.9375,0.857143,0.408248,0.25,0.939377,0.857143,0.709677,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.504545,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.142857,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.635714,0.333333,0.064516,0,0,0,0,0,0,0,0.405556,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895833,0.777778,0.47619,0,0,0,0.5,0.285714,0,0,0.893333,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.881667,0.85,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.25,0.1,0,0,0.7,0.25,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.571429,0.333333,0,0,0.866667,0.8,0.571429,1,1,1,1,1,0,0,0.879365,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.938462,0.846154,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.714286,0.428571,0.235294,0,0,0.937778,0.8,0.695652,1,1,1,1,1,0,0,0.969231,0.923077,0.8,0,0,0.85,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.461538,1,1,1,1,1,0,0,0.970833,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422222,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.533333,0.5,0.461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
