@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.688889,0.4,0,0,0,0.929167,0.666667,0.380952,0,0,0.777778,0.666667,0.4,0.5,0.333333,0.953846,0.846154,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.934615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.47619,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564815,0.111111,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.426729,0.210526,0.05,1,1,1,1,1,0,0,0.573232,0.166667,0.074074,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.913333,0.833333,0.714286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.62,0.333333,0.133333,1,1,1,1,1,0,0,0.941667,0.75,0.666667,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.355556,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.512091,0.235294,0.064516,0,0,0,0,0,0,0,0.561111,0.083333,0,0,0,0.742857,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.324074,0,0,0,0,0,0,0,0,0,0.489177,0.090909,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.738889,0.333333,0.142857,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.907143,0.875,0.7,1,1,1,1,1,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.833333,0.75,0.4,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.986667,0.933333,0.848485,1,1,1,1,1,0,0,0.963636,0.818182,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.410053,0.142857,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.621032,0.214286,0,0,0,0,0,0,0,0,0.689682,0.333333,0.153846,0,0,0.507937,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.383333,0.25,0.117647,0,0,0.422222,0.1,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.483333,0.2,0,0,0,0.8,0.333333,0.5,0,0,0.6875,0.166667,0.071429,1,1,1,1,1,0,0,0.677273,0.454545,0.076923,0,0,0.436508,0.142857,0.117647,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0.457576,0.181818,0,0,0,0.85,0.75,0.5,0,0,0,0,0,0,0,0.502315,0.277778,0.052632,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,0,0,0.911111,0.666667,0.428571,1,1,1,1,1,0.288675,0.166667,0.950585,0.842105,0.682927,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.518519,0.222222,0.105263,0,0,0,0,0,0,0,0.436508,0.071429,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.461111,0.2,0.058824,0,0,0.44511,0.16129,0.04,0,0,0.411111,0.083333,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.628571,0.333333,0.1,0,0,0,0.5,0.285714,0,0,0.538889,0.166667,0,0,0,0.72,0.2,0.166667,0,0,0,0,0,0,0,0.537879,0.125,0,0,0,0,0,0,0,0,0.402564,0.230769,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.430556,0,0,1,1,1,1,1,0,0,0.458689,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.492064,0.071429,0,0.5,0.333333,0.74899,0.454545,0.230769,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.444444,0.166667,0.125,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.545,0.25,0.076923,0,0,0,0,0,0,0,0.588889,0.25,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.1,0,1,1,1,1,1,0,0,0.444444,0.166667,0.125,0,0,0,0,0,0,0,0,0.333333,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.68,0.2,0.166667,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.633333,0.4,0,0,0,0.490741,0,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.588889,0.333333,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.405303,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.451852,0.277778,0.054054,1,1,1,1,1,0,0,0.644444,0.333333,0.076923,0,0,0.771429,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.714286,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.969231,0.923077,0.8,0.5,0.333333,0.927273,0.818182,0.692308,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.714286,0.555556,1,1,1,1,1,0,0,0,0,0,0,0,0.76,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.900833,0.7,0.454545,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.6,0.5,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.57735,0.4,0.9198,0.904762,0.826087,1,1,1,1,1,0,0,0.975758,0.909091,0.8,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.628571,0.111111,0.1,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.527778,0.25,0.181818,0,0,0.6,0.4,0.142857,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.587302,0.357143,0.2,1,1,1,1,1,0,0,0.504545,0.272727,0.08,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.866667,0.75,0.5,1,1,1,1,1,0,0,0.777778,0.666667,0.375,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.785714,0.625,0,0,0.809524,0.714286,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.571429,0,0,0.777778,0.444444,0.181818,1,1,1,1,1,0.5,0.333333,0.986667,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.340909,0,0,0,0,0.85,0.5,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0.578647,0.176471,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.548676,0.25,0.097561,1,1,1,1,1,0,0,0.533333,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.8,0.666667,0.4,0.408248,0.25,0.962637,0.928571,0.83871,1,1,1,1,1,0,0,0.826667,0.6,0.461538,1,1,1,1,1,0,0,0.905051,0.818182,0.538462,0.408248,0.25,0.939394,0.916667,0.785714,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.8,0.615385,0,0,0,0,0,0,0,0.777778,0.666667,0.4,0,0,0.895238,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.6,0.142857,1,1,1,1,1,0,0,0.777778,0.666667,0.4,0.5,0.333333,0.927273,0.818182,0.538462,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.975,0.9375,0.833333,0.666667,0.5,0.962963,0.944444,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,0,0,0.777778,0.5,0.363636,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.911515,0.727273,0.461538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.75,0.5,0,0,0.882143,0.75,0.421053,1,1,1,1,1,0,0,0.849206,0.714286,0.470588,1,1,1,1,1,1,1,1,1,1,0,0,0.92674,0.857143,0.645161,0,0,0.81,0.7,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.411111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386447,0.153846,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.512146,0.210526,0,1,1,1,1,1,0,0,0.727273,0.363636,0.076923,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,0,0,0.777778,0.666667,0.4,0,0,0.882143,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948485,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.633333,0.4,0,0,0,0.555556,0,0,0,0,0,0,0,0,0,0.309524,0.142857,0,0,0,0.55,0.25,0.166667,0,0,0.8,0.333333,0.25,0,0,0.65,0.466667,0.322581,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.953333,0.8,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.961111,0.916667,0.785714,1,1,1,1,1,0.408248,0.25,0.983333,0.916667,0.814815,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.25,0.181818,0,0,0.906667,0.8,0.571429,0,0,0.933333,0.75,0.545455,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.775,0.25,0.222222,1,1,1,1,1,0,0,0,0,0,0,0,0.930556,0.777778,0.636364,0,0,0.925,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.662698,0.285714,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.566667,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.578704,0.25,0.055556,0,0,0,0,0,0,0,0.598485,0.333333,0.074074,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.56,0.6,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.872054,0.727273,0.5,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.775,0.5,0.285714,0,0,0.95,0.875,0.7,1,1,1,1,1,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.587302,0.333333,0,0,0,0.433333,0.2,0,0,0,0,0,0,0,0,0.310606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591239,0.333333,0.0625,1,1,1,1,1,0,0,0.582727,0.181818,0.076923,0,0,0.714286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.833333,0.625,0,0,0,0,0,1,1,1,1,1,0,0,0.906667,0.7,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.908192,0.785714,0.580645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.523148,0,0,1,1,1,1,1,0,0,0.468013,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.405983,0.266667,0.0625,1,1,1,1,1,0,0,0.551515,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.933333,0.833333,0.714286,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.918687,0.833333,0.642857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.52,0.2,0.142857,0,0,0.433333,0,0,0,0,0,0,0,0,0,0.409722,0.0625,0,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,1,1,1,1,1,0,0,0.533333,0.2,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.480357,0.125,0.105263,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.45,0.2,0,1,1,1,1,1,0,0,0.587879,0.272727,0,0,0,0.667857,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,0,0,0.822222,0.666667,0.4,0,0,0.75,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.873846,0.733333,0.4375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.666667,0,0,0.933333,0.75,0.545455,0,0,0.705,0.6,0.461538,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.981818,0.818182,0.692308,0.57735,0.4,0.957721,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,0,0,0.777778,0.5,0.363636,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.911111,0.666667,0.444444,0.408248,0.25,0.927273,0.818182,0.692308,0.57735,0.4,0.96536,0.944444,0.871795,0.353553,0.2,0.948485,0.833333,0.592593,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.571429,0.333333,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.970833,0.75,0.6,0,0,0.822222,0.666667,0.4,0,0,0.921429,0.75,0.526316,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
