@relation TrainingInstances_dados10k-15-15-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,0,0,0.8725,0.7,0.545455,1,1,1,1,1,0,0,0.844444,0.666667,0.47619,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.908333,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0,0,0,0.382576,0.181818,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.578704,0.0625,0,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.523148,0.111111,0,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0.477694,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.805556,0.666667,0.526316,1,1,1,1,1,0,0,0.573232,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.5,0.363636,0,0,0.6,0.166667,0.125,1,1,1,1,1,0,0,0.474074,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593604,0.294118,0,0,0,0,0,0,0,0,0.659596,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0.455556,0.166667,0.133333,1,1,1,1,1,0,0,0.885732,0.727273,0.583333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.588235,0,0,0.908333,0.75,0.526316,1,1,1,1,1,0.408248,0.25,0.95,0.875,0.7,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.353553,0.2,0.934167,0.833333,0.736842,1,1,1,1,1,0,0,0.980556,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.6,0.333333,0,0,0.8,0.666667,0.4,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.65,0.666667,0.444444,1,1,1,1,1,0,0,0.9,0.75,0.6,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.94,0.8,0.615385,0,0,0.680952,0.375,0.315789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.8,0.666667,0.4,0,0,0.786667,0.6,0.428571,0,0,0.953333,0.8,0.615385,0,0,0.65,0.666667,0.444444,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.41453,0.153846,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.576587,0.2,0.060606,0,0,0,0,0,0,0,0.701587,0.333333,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.572222,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0,1,1,1,1,1,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.87619,0.625,0.4,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.558333,0.3,0,0,0,0.85,0.75,0.5,0,0,0,0,0,0,0,0.509402,0.133333,0,0,0,0,0,0,0,0,0.631818,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.68355,0.181818,0,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.611111,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.725714,0.4,0.190476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.896392,0.785714,0.533333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.873611,0.625,0.555556,0,0,0.857778,0.666667,0.4,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.843407,0.857143,0.709677,0,0,0.916667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.56,0.4,0.333333,0,0,0.555556,0.333333,0,0,0,0.866667,0.8,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.962963,0.944444,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.890909,0.727273,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.541667,0.2,0,0,0,0,0,0,0,0,0.418651,0.142857,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.814394,0.363636,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.75,0.5,0,0,0,0,0,0,0,0.538282,0.176471,0,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.455682,0.1875,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.6,0.333333,0.2,0,0,0.911111,0.666667,0.444444,0,0,0.98,0.9,0.782609,0,0,0.941667,0.75,0.727273,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.778333,0.625,0.5,1,1,1,1,1,0,0,0.714286,0.285714,0.235294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.527273,0.181818,0,0,0,0,0,0,0,0,0.547619,0.071429,0.08,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.390054,0.153846,0,0,0,0,0,0,0,0,0.576263,0.090909,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.707143,0.571429,0.25,0,0,0.805556,0.555556,0.285714,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,0,0,0.892941,0.823529,0.684211,0.5,0.333333,0.956044,0.857143,0.774194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.73,0.5,0.133333,1,1,1,1,1,0.5,0.333333,0.961905,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.933699,0.842105,0.731707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.727273,0,0,0.744237,0.692308,0.357143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.777778,0.7,0,0,0.818182,0.666667,0.296296,1,1,1,1,1,0,0,0.92,0.8,0.484848,1,1,1,1,1,1,1,1,1,1,0,0,0.799603,0.625,0.352941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.855238,0.6,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0,0,0.984615,0.923077,0.827586,1,1,1,1,1,0,0,0.828956,0.636364,0.461538,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.836239,0.533333,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.974074,0.888889,0.761905,1,1,1,1,1,0,0,0.875556,0.666667,0.533333,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.408248,0.25,0.9875,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,0,0,0.917949,0.769231,0.466667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.9,0.75,0,0,0.866667,0.75,0.5,0,0,0.85,0.5,0.285714,0.5,0.333333,0.971429,0.928571,0.8125,0,0,0.885714,0.714286,0.555556,0,0,0.980556,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.428571,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.583333,0.214286,0.5,0.333333,0.926374,0.785714,0.645161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.547222,0.25,0,0,0,0.411111,0,0,0,0,0,0,0,0,0,0.438131,0.181818,0,0,0,0.666667,0.5,0.166667,1,1,1,1,1,0,0,0.527778,0.333333,0,0,0,0.563492,0.266667,0.060606,0,0,0.677273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.636364,1,1,1,1,1,0,0,0.708571,0.428571,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.9875,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,0,0,0,0,0,0,0,0.914167,0.833333,0.684211,0.333333,0.2,0.892364,0.764706,0.648649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.771429,0.428571,0.117647,0,0,0.981818,0.909091,0.8,0,0,0.933333,0.75,0.545455,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.952564,0.846154,0.666667,1,1,1,1,1,0,0,0.925,0.8,0.583333,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.714286,0.555556,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,0,0,0.80505,0.5,0.37037,1,1,1,1,1,1,1,1,1,1,0,0,0.892857,0.8125,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.8,0.615385,0,0,0.483333,0.2,0.153846,1,1,1,1,1,0.5,0.333333,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.973333,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419192,0.090909,0,0,0,0,0,0,1,1,1,1,1,0,0,0.517857,0.25,0,1,1,1,1,1,0,0,0.455556,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708333,0.375,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.434524,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.555672,0.294118,0.057143,1,1,1,1,1,0,0,0.627273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.8,0.666667,0.25,1,1,1,1,1,0,0,0.851852,0.555556,0.333333,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.583333,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.3,1,1,1,1,1,0,0,0.64,0.2,0.142857,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.402778,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.505556,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.375,0.3,1,1,1,1,1,0,0,0.625,0.25,0,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.618182,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.375,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.875556,0.666667,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.898095,0.8,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.538333,0.2,0.071429,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.674573,0.466667,0.4375,1,1,1,1,1,0,0,0.635931,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.9,0.75,0,0,0.911111,0.666667,0.444444,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.740573,0.705882,0.421053,0.5,0.333333,0.908571,0.642857,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.25,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.525,0.166667,0.142857,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0.62,0.166667,0.133333,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.400673,0.090909,0,0,0,0.701587,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.849206,0.714286,0.470588,1,1,1,1,1,0,0,0.825926,0.7,0.434783,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971242,0.944444,0.871795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.67,0.4,0.153846,0,0,0,0,0,1,1,1,1,1,0,0,0.857778,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0,0,0.867521,0.769231,0.413793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.833333,0.8,1,1,1,1,1,0,0,0.464286,0.428571,0.266667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.633333,0.4,0.153846,0,0,0.895556,0.7,0.521739,1,1,1,1,1,0,0,0.85,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.974167,0.9375,0.857143,1,1,1,1,1,0.5,0.333333,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.907407,0.666667,0.571429,0,0,0.690476,0.5,0.210526,0,0,0.722222,0.5,0.363636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.489815,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.680556,0.4375,0.4,0,0,0,0,0,0.5,0.333333,0.79697,0.454545,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0,0,0.948737,0.833333,0.592593,0,0,0.678571,0.428571,0.235294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.875556,0.666667,0.4,0,0,0.82381,0.777778,0.636364,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.838551,0.894737,0.780488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0,0,0,0,0.492064,0,0,1,1,1,1,1,0,0,0.403704,0.1,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.441453,0.066667,0,0,0,0,0,0,0,0,0.66847,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.64,0.2,0.142857,0,0,0.714286,0.285714,0.235294,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.53663,0.142857,0,0,0,0.480237,0.173913,0.052632,0,0,0.523737,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
